-3.501278200244217942e+01 -3.492741879583515185e+01 2.232594124344545961e+00 4.111355830157929492e-01 4.000000000000000222e-01
-3.501278200244217942e+01 -3.492741879583515185e+01 2.232594124344545961e+00 4.111355830157929492e-01 4.000000000000000222e-01
-3.501522227112776875e+01 -3.492416604978225081e+01 2.231739786134527392e+00 4.072135539968637641e-01 4.000000000000000222e-01
-3.501694589804409219e+01 -3.492421354158587121e+01 2.235519350266810257e+00 4.103651537964231877e-01 4.000000000000000222e-01
-3.501725961697199807e+01 -3.492041252740274615e+01 2.234347447147543519e+00 4.109498768209655095e-01 4.000000000000000222e-01
-3.501725961697199807e+01 -3.492041252740274615e+01 2.234347447147543519e+00 4.109498768209655095e-01 4.000000000000000222e-01
-3.501850970016972298e+01 -3.491678622658811548e+01 2.236840133932526342e+00 4.134040869728972667e-01 4.000000000000000222e-01
-3.501718686207711073e+01 -3.491672964988612904e+01 2.241277999070434124e+00 4.103913943741709369e-01 4.000000000000000222e-01
-3.501718686207711073e+01 -3.491672964988612904e+01 2.241277999070434124e+00 4.103913943741709369e-01 4.000000000000000222e-01
-3.501718686207711073e+01 -3.491672964988612904e+01 2.241277999070434124e+00 4.103913943741709369e-01 4.000000000000000222e-01
-3.501677373146744543e+01 -3.491679348021525442e+01 2.242612193669980325e+00 4.106687222651688174e-01 4.000000000000000222e-01
-3.501532099754319205e+01 -3.491433518360950217e+01 2.242863907837928661e+00 4.113752732289413516e-01 4.000000000000000222e-01
-3.501532099754319205e+01 -3.491433518360950217e+01 2.242863907837928661e+00 4.113752732289413516e-01 4.000000000000000222e-01
-3.501515266348575750e+01 -3.491397977643699591e+01 2.244793627109907153e+00 4.108351670029510294e-01 4.000000000000000222e-01
-3.501732361799736282e+01 -3.491609651550075455e+01 2.248539622749329503e+00 4.116174506654457499e-01 4.000000000000000222e-01
-3.501947482581056903e+01 -3.491870198351963239e+01 2.252518249992983002e+00 4.096726040909537958e-01 4.000000000000000222e-01
-3.501748158033909419e+01 -3.491771827987780341e+01 2.254387195349972561e+00 4.069558278512846461e-01 4.000000000000000222e-01
-3.501352745125193877e+01 -3.491730433714563731e+01 2.254475284352562170e+00 4.038574611961611716e-01 4.000000000000000222e-01
-3.501352745125193877e+01 -3.491730433714563731e+01 2.254475284352562170e+00 4.038574611961611716e-01 4.000000000000000222e-01
-3.501126660471320662e+01 -3.491615318994045225e+01 2.256416249857280842e+00 4.038320962311803819e-01 4.000000000000000222e-01
-3.501498042624671569e+01 -3.491792432645290489e+01 2.250217656838297220e+00 4.035374249633521537e-01 4.000000000000000222e-01
-3.501225518985256713e+01 -3.491348501876174026e+01 2.247958917848457361e+00 3.997741481451881906e-01 4.000000000000000222e-01
-3.501311668461372761e+01 -3.491337347816612890e+01 2.246117804433774623e+00 4.014212595644448545e-01 4.000000000000000222e-01
-3.501473903630852647e+01 -3.491383705296895101e+01 2.243156705641535797e+00 3.959548999733438768e-01 4.000000000000000222e-01
-3.501473903630852647e+01 -3.491383705296895101e+01 2.243156705641535797e+00 3.959548999733438768e-01 4.000000000000000222e-01
-3.501473903630852647e+01 -3.491383705296895101e+01 2.243156705641535797e+00 3.959548999733438768e-01 4.000000000000000222e-01
-3.501473903630852647e+01 -3.491383705296895101e+01 2.243156705641535797e+00 3.959548999733438768e-01 4.000000000000000222e-01
-3.501410075185884807e+01 -3.491552908943996414e+01 2.242541500789727582e+00 3.965951262002967437e-01 4.000000000000000222e-01
-3.501039848669688581e+01 -3.491385028031469062e+01 2.243213207063321057e+00 3.983206864942495096e-01 4.000000000000000222e-01
-3.501039848669688581e+01 -3.491385028031469062e+01 2.243213207063321057e+00 3.983206864942495096e-01 4.000000000000000222e-01
-3.501073478877609801e+01 -3.491318361507282475e+01 2.244126734821354940e+00 4.030329005575556955e-01 4.000000000000000222e-01
-3.500988063619154644e+01 -3.491036541968818341e+01 2.240789723242671005e+00 4.001977504669033681e-01 4.000000000000000222e-01
-3.500784950623643965e+01 -3.491061234510617339e+01 2.240036942572365852e+00 3.973534809106401000e-01 4.000000000000000222e-01
-3.501058242527019360e+01 -3.491126076389917188e+01 2.240991020788932975e+00 4.015015763577416408e-01 4.000000000000000222e-01
-3.501058242527019360e+01 -3.491126076389917188e+01 2.240991020788932975e+00 4.015015763577416408e-01 4.000000000000000222e-01
-3.501058242527019360e+01 -3.491126076389917188e+01 2.240991020788932975e+00 4.015015763577416408e-01 4.000000000000000222e-01
-3.501569981707495316e+01 -3.491251366308830484e+01 2.238461243746438178e+00 4.029984903137192043e-01 4.000000000000000222e-01
-3.501565849294554056e+01 -3.490439192940962698e+01 2.234357386976677518e+00 4.098135351861961206e-01 4.000000000000000222e-01
-3.501565849294554056e+01 -3.490439192940962698e+01 2.234357386976677518e+00 4.098135351861961206e-01 4.000000000000000222e-01
-3.501805042915069066e+01 -3.490192350981114089e+01 2.238093442593604987e+00 4.078847542476338184e-01 4.000000000000000222e-01
-3.502117500831443664e+01 -3.490350488056996170e+01 2.238849207183589929e+00 4.101430884864658011e-01 4.000000000000000222e-01
-3.501855399023982329e+01 -3.490527337115024409e+01 2.238165535879936385e+00 4.089298940345988953e-01 4.000000000000000222e-01
-3.502417314299647444e+01 -3.490864883771884308e+01 2.243133096406207283e+00 4.122431405488039546e-01 4.000000000000000222e-01
-3.501939114672890696e+01 -3.490428274095376793e+01 2.240520866356020768e+00 4.146160133118974023e-01 4.000000000000000222e-01
-3.502016334303892364e+01 -3.490259033285799006e+01 2.240952666808818883e+00 4.189240053693506494e-01 4.000000000000000222e-01
-3.502016334303892364e+01 -3.490259033285799006e+01 2.240952666808818883e+00 4.189240053693506494e-01 4.000000000000000222e-01
-3.502202149920730534e+01 -3.490475531471956572e+01 2.243259690273860407e+00 4.187359425754210163e-01 4.000000000000000222e-01
-3.501768139730385343e+01 -3.490081379754358437e+01 2.242816010229885748e+00 4.185992664687112619e-01 4.000000000000000222e-01
-3.501946851870313537e+01 -3.489953374863123514e+01 2.237628597377223194e+00 4.164630216955909625e-01 4.000000000000000222e-01
-3.501946851870313537e+01 -3.489953374863123514e+01 2.237628597377223194e+00 4.164630216955909625e-01 4.000000000000000222e-01
-3.501881270633763421e+01 -3.490167834132068236e+01 2.237861607643518713e+00 4.185410362347867785e-01 4.000000000000000222e-01
-3.501881270633763421e+01 -3.490167834132068236e+01 2.237861607643518713e+00 4.185410362347867785e-01 4.000000000000000222e-01
-3.501881270633763421e+01 -3.490167834132068236e+01 2.237861607643518713e+00 4.185410362347867785e-01 4.000000000000000222e-01
-3.501881270633763421e+01 -3.490167834132068236e+01 2.237861607643518713e+00 4.185410362347867785e-01 4.000000000000000222e-01
-3.501881270633763421e+01 -3.490167834132068236e+01 2.237861607643518713e+00 4.185410362347867785e-01 4.000000000000000222e-01
-3.501881270633763421e+01 -3.490167834132068236e+01 2.237861607643518713e+00 4.185410362347867785e-01 4.000000000000000222e-01
-3.501881270633763421e+01 -3.490167834132068236e+01 2.237861607643518713e+00 4.185410362347867785e-01 4.000000000000000222e-01
-3.501881270633763421e+01 -3.490167834132068236e+01 2.237861607643518713e+00 4.185410362347867785e-01 4.000000000000000222e-01
-3.501881270633763421e+01 -3.490167834132068236e+01 2.237861607643518713e+00 4.185410362347867785e-01 4.000000000000000222e-01
-3.501881270633763421e+01 -3.490167834132068236e+01 2.237861607643518713e+00 4.185410362347867785e-01 4.000000000000000222e-01
-3.501881270633763421e+01 -3.490167834132068236e+01 2.237861607643518713e+00 4.185410362347867785e-01 4.000000000000000222e-01
-3.501881270633763421e+01 -3.490167834132068236e+01 2.237861607643518713e+00 4.185410362347867785e-01 4.000000000000000222e-01
-3.501881270633763421e+01 -3.490167834132068236e+01 2.237861607643518713e+00 4.185410362347867785e-01 4.000000000000000222e-01
-3.501881270633763421e+01 -3.490167834132068236e+01 2.237861607643518713e+00 4.185410362347867785e-01 4.000000000000000222e-01
-3.500177621052706911e+01 -3.491031084704552256e+01 2.270082088548525778e+00 4.502641556657727695e-01 4.000000000000000222e-01
-3.497657034449263591e+01 -3.489665610950392960e+01 2.241854841732286996e+00 4.508782128408856393e-01 4.000000000000000222e-01
-3.497657034449263591e+01 -3.489665610950392960e+01 2.241854841732286996e+00 4.508782128408856393e-01 4.000000000000000222e-01
-3.497657034449263591e+01 -3.489665610950392960e+01 2.241854841732286996e+00 4.508782128408856393e-01 4.000000000000000222e-01
-3.497657034449263591e+01 -3.489665610950392960e+01 2.241854841732286996e+00 4.508782128408856393e-01 4.000000000000000222e-01
-3.497657034449263591e+01 -3.489665610950392960e+01 2.241854841732286996e+00 4.508782128408856393e-01 4.000000000000000222e-01
-3.497657034449263591e+01 -3.489665610950392960e+01 2.241854841732286996e+00 4.508782128408856393e-01 4.000000000000000222e-01
-3.497261172763543158e+01 -3.484993975268963595e+01 2.182520113329256883e+00 4.630579093031295668e-01 4.000000000000000222e-01
-3.497261172763543158e+01 -3.484993975268963595e+01 2.182520113329256883e+00 4.630579093031295668e-01 4.000000000000000222e-01
-3.499111245153130767e+01 -3.477077763283762835e+01 2.178760784935807049e+00 4.586358256350033802e-01 4.000000000000000222e-01
-3.499019425039210773e+01 -3.476458891418864994e+01 2.193716136723551369e+00 4.819939939407879570e-01 4.000000000000000222e-01
-3.499428968315849886e+01 -3.474799216335261320e+01 2.215396963614343129e+00 5.000209263563761830e-01 4.000000000000000222e-01
-3.496766618190424225e+01 -3.473639425165842454e+01 2.213819402344167298e+00 5.068311359705687247e-01 4.000000000000000222e-01
-3.496766618190424225e+01 -3.473639425165842454e+01 2.213819402344167298e+00 5.068311359705687247e-01 4.000000000000000222e-01
-3.493387660464581757e+01 -3.466564270416656512e+01 2.192716742807088171e+00 4.921481792084533291e-01 4.000000000000000222e-01
-3.493387660464581757e+01 -3.466564270416656512e+01 2.192716742807088171e+00 4.921481792084533291e-01 4.000000000000000222e-01
-3.493387660464581757e+01 -3.466564270416656512e+01 2.192716742807088171e+00 4.921481792084533291e-01 4.000000000000000222e-01
-3.491449974696688940e+01 -3.462600162683020244e+01 2.196350548794966606e+00 4.701284659631578822e-01 4.000000000000000222e-01
-3.491754322217972373e+01 -3.463037241831895585e+01 2.185362185986843286e+00 4.871163500864585938e-01 4.000000000000000222e-01
-3.495333045862120258e+01 -3.466550993658139390e+01 2.249912391076651197e+00 4.677972946678773392e-01 4.000000000000000222e-01
-3.495333045862120258e+01 -3.466550993658139390e+01 2.249912391076651197e+00 4.677972946678773392e-01 4.000000000000000222e-01
-3.489864636771898176e+01 -3.465483613528743234e+01 2.231416519179701297e+00 4.510811133420444263e-01 4.000000000000000222e-01
-3.490590804282496862e+01 -3.457981366018099578e+01 2.306841195494678143e+00 4.601980530607971964e-01 4.000000000000000222e-01
-3.488307614869889051e+01 -3.456243461077689716e+01 2.279070123073398069e+00 4.562177949397991927e-01 4.000000000000000222e-01
-3.488307614869889051e+01 -3.456243461077689716e+01 2.279070123073398069e+00 4.562177949397991927e-01 4.000000000000000222e-01
-3.489444417274258115e+01 -3.456858220807598769e+01 2.257359681150624464e+00 4.939180394350944914e-01 4.000000000000000222e-01
-3.487555002044362595e+01 -3.456001976904558859e+01 2.267367678010586030e+00 4.996303178133422174e-01 4.000000000000000222e-01
-3.488029148223858300e+01 -3.454087212645448801e+01 2.310017738903530571e+00 4.862438326937966182e-01 4.000000000000000222e-01
-3.488131633215870409e+01 -3.449606165356284038e+01 2.321153481597478585e+00 4.794174619483059785e-01 4.000000000000000222e-01
-3.487169270369007990e+01 -3.441931583624802471e+01 2.340401819534124517e+00 5.054648577170967050e-01 4.000000000000000222e-01
-3.486303194094172397e+01 -3.438556096171623722e+01 2.360685751455524617e+00 5.258855619652383906e-01 4.000000000000000222e-01
-3.482121479159577149e+01 -3.437743818952936437e+01 2.407353790520369241e+00 5.208376213219049200e-01 4.000000000000000222e-01
-3.481768697808872304e+01 -3.438314666702141409e+01 2.404365589358583133e+00 5.284252999291204622e-01 4.000000000000000222e-01
-3.481768697808872304e+01 -3.438314666702141409e+01 2.404365589358583133e+00 5.284252999291204622e-01 4.000000000000000222e-01
-3.483698357351547514e+01 -3.436293458038638704e+01 2.424552872958334770e+00 5.284803079695363781e-01 4.000000000000000222e-01
-3.481520974877818730e+01 -3.438657595264437816e+01 2.411759021589575003e+00 5.550215074218006750e-01 4.000000000000000222e-01
-3.479831481220683997e+01 -3.438634222756358838e+01 2.424963760237240251e+00 5.706011781560843543e-01 4.000000000000000222e-01
-3.475274475386003559e+01 -3.436524579835417370e+01 2.422083834824619863e+00 5.728033952356281766e-01 4.000000000000000222e-01
-3.475274475386003559e+01 -3.436524579835417370e+01 2.422083834824619863e+00 5.728033952356281766e-01 4.000000000000000222e-01
-3.476200386246753737e+01 -3.434501989868311966e+01 2.458216410774563876e+00 5.544549264850887615e-01 4.000000000000000222e-01
-3.476757897142049814e+01 -3.435589785383919548e+01 2.441917373156393900e+00 5.687464965350216284e-01 4.000000000000000222e-01
-3.479776927646747708e+01 -3.431232689117440771e+01 2.431173685525564565e+00 5.659213817813411040e-01 4.000000000000000222e-01
-3.483462550909131750e+01 -3.429704844854565238e+01 2.445029082362963901e+00 5.732727826162594686e-01 4.000000000000000222e-01
-3.486053571514775484e+01 -3.425193755634604287e+01 2.477663495105302260e+00 5.673078939706841517e-01 4.000000000000000222e-01
-3.484218012075431403e+01 -3.427648285600851352e+01 2.513615934959430920e+00 5.754565434893433862e-01 4.000000000000000222e-01
-3.486629064246883303e+01 -3.429957945686015819e+01 2.486584179501199365e+00 5.670550389066166819e-01 4.000000000000000222e-01
-3.487561498442327235e+01 -3.425476728887055344e+01 2.471360117935540224e+00 5.364500049324465447e-01 4.000000000000000222e-01
-3.489058894471600780e+01 -3.423207387756608711e+01 2.459032344919552138e+00 5.425160236033859107e-01 4.000000000000000222e-01
-3.490515529037024578e+01 -3.428004200511172428e+01 2.462572795199480247e+00 5.651813659986966165e-01 4.000000000000000222e-01
-3.491436553517465313e+01 -3.427773062857328767e+01 2.464238680104690271e+00 5.545066262230988752e-01 4.000000000000000222e-01
-3.497213515285866237e+01 -3.428043050754180143e+01 2.435146487434523443e+00 5.596339900669963230e-01 4.000000000000000222e-01
-3.497213515285866237e+01 -3.428043050754180143e+01 2.435146487434523443e+00 5.596339900669963230e-01 4.000000000000000222e-01
-3.500402660840325808e+01 -3.429431801781348810e+01 2.415659368081680025e+00 5.463309928736587162e-01 4.000000000000000222e-01
-3.500530893508278041e+01 -3.428923806630031379e+01 2.393725266739337165e+00 5.669936452616185507e-01 4.000000000000000222e-01
-3.500530893508278041e+01 -3.428923806630031379e+01 2.393725266739337165e+00 5.669936452616185507e-01 4.000000000000000222e-01
-3.498243672772994728e+01 -3.426889283570448441e+01 2.354881045125343686e+00 5.629602002694360507e-01 4.000000000000000222e-01
-3.492742944977442221e+01 -3.426578712871133803e+01 2.303131819460624286e+00 5.517603431928960189e-01 4.000000000000000222e-01
-3.492742944977442221e+01 -3.426578712871133803e+01 2.303131819460624286e+00 5.517603431928960189e-01 4.000000000000000222e-01
-3.494616615602564025e+01 -3.418949484650926962e+01 2.315995913023991104e+00 5.397789571051592183e-01 4.000000000000000222e-01
-3.494123458316740738e+01 -3.418219732518454634e+01 2.288466126479137941e+00 5.215970275707916270e-01 4.000000000000000222e-01
-3.497173768430764795e+01 -3.415360439351819366e+01 2.263651218432117140e+00 5.402320570657868082e-01 4.000000000000000222e-01
-3.497447095840499287e+01 -3.417340732746875887e+01 2.250286370637988309e+00 5.468809920954432746e-01 4.000000000000000222e-01
-3.495547664359736473e+01 -3.415669486107083941e+01 2.268301113039743466e+00 5.517409428980057928e-01 4.000000000000000222e-01
-3.495029552380037785e+01 -3.416630588544322222e+01 2.272892795286257428e+00 5.618977536566653885e-01 4.000000000000000222e-01
-3.497240522113111183e+01 -3.414036156025635194e+01 2.248408501116872404e+00 5.671636661529032564e-01 4.000000000000000222e-01
-3.495828266442099164e+01 -3.407775473170470093e+01 2.214838556645436718e+00 5.834624775097557725e-01 4.000000000000000222e-01
-3.494918555094995583e+01 -3.407673590474873748e+01 2.238986910236332228e+00 5.984528001572260170e-01 4.000000000000000222e-01
-3.493302058771360663e+01 -3.407125790460128201e+01 2.252954769092331055e+00 5.700518240581632368e-01 4.000000000000000222e-01
-3.496088715569198513e+01 -3.407527209839336280e+01 2.246979205285801751e+00 5.566581162404432570e-01 4.000000000000000222e-01
-3.496088715569198513e+01 -3.407527209839336280e+01 2.246979205285801751e+00 5.566581162404432570e-01 4.000000000000000222e-01
-3.497927487275254066e+01 -3.407733764882100758e+01 2.319453804687939602e+00 5.692844980334271776e-01 4.000000000000000222e-01
-3.498311791064048748e+01 -3.409404977870502762e+01 2.281010295381269870e+00 5.443846509304255399e-01 4.000000000000000222e-01
-3.499525301467749472e+01 -3.407128182192644061e+01 2.266564440336196640e+00 5.539938902758733130e-01 4.000000000000000222e-01
-3.500985174363804475e+01 -3.407893049847952227e+01 2.283825406159303739e+00 5.959240132932573930e-01 4.000000000000000222e-01
-3.500985174363804475e+01 -3.407893049847952227e+01 2.283825406159303739e+00 5.959240132932573930e-01 4.000000000000000222e-01
-3.500985174363804475e+01 -3.407893049847952227e+01 2.283825406159303739e+00 5.959240132932573930e-01 4.000000000000000222e-01
-3.505761093291841490e+01 -3.411739018944981439e+01 2.298372673106022557e+00 6.262045311254751390e-01 4.000000000000000222e-01
-3.503423712127388256e+01 -3.408857462257264359e+01 2.301741357198632709e+00 6.486824474838673860e-01 4.000000000000000222e-01
-3.499440439533601221e+01 -3.415639558208001603e+01 2.289962044576089983e+00 6.322658365217268539e-01 4.000000000000000222e-01
-3.496586513935905316e+01 -3.416920233648328065e+01 2.315540286819159022e+00 6.491307346233162745e-01 4.000000000000000222e-01
-3.498716411693314399e+01 -3.416132071077976207e+01 2.275926557509843740e+00 6.516397223556044116e-01 4.000000000000000222e-01
-3.498716411693314399e+01 -3.416132071077976207e+01 2.275926557509843740e+00 6.516397223556044116e-01 4.000000000000000222e-01
-3.499767881488085663e+01 -3.418419526990398083e+01 2.305265342934434081e+00 6.568980093639997797e-01 4.000000000000000222e-01
-3.498567399484490181e+01 -3.418866444004027016e+01 2.281722743820794541e+00 6.668973353489620060e-01 4.000000000000000222e-01
-3.498567399484490181e+01 -3.418866444004027016e+01 2.281722743820794541e+00 6.668973353489620060e-01 4.000000000000000222e-01
-3.497745013862885344e+01 -3.418286372839664722e+01 2.245793570802158801e+00 7.190347529415248573e-01 4.000000000000000222e-01
-3.497283840783979514e+01 -3.420584200159668598e+01 2.262554328639245327e+00 7.429235709320087810e-01 4.000000000000000222e-01
-3.498971094378524072e+01 -3.421725149973406133e+01 2.236268194761360739e+00 7.400938348604901851e-01 4.000000000000000222e-01
-3.496280552090956206e+01 -3.429909527259479773e+01 2.227400242226724281e+00 7.603997819653329771e-01 4.000000000000000222e-01
-3.494320272157368379e+01 -3.431245092952830333e+01 2.193647300310906267e+00 7.667349544740222900e-01 4.000000000000000222e-01
-3.494320272157368379e+01 -3.431245092952830333e+01 2.193647300310906267e+00 7.667349544740222900e-01 4.000000000000000222e-01
-3.489117299274749939e+01 -3.430667163158173594e+01 2.240435438153667747e+00 7.350685347895173916e-01 4.000000000000000222e-01
-3.489915293382373562e+01 -3.423395147589312160e+01 2.242978557161464437e+00 7.072337085845860072e-01 4.000000000000000222e-01
-3.494649125952067692e+01 -3.422360246123255934e+01 2.228000527218082283e+00 7.044311718446957249e-01 4.000000000000000222e-01
-3.494649125952067692e+01 -3.422360246123255934e+01 2.228000527218082283e+00 7.044311718446957249e-01 4.000000000000000222e-01
-3.490795294572437513e+01 -3.423413324594549323e+01 2.288137201522776998e+00 6.974874328011949620e-01 4.000000000000000222e-01
-3.490351376719385001e+01 -3.420798249108421629e+01 2.245016646686329942e+00 7.057991288353793191e-01 4.000000000000000222e-01
-3.486984902223528593e+01 -3.423597810284120158e+01 2.237989180572743653e+00 6.931545254113817833e-01 4.000000000000000222e-01
-3.486870259057945987e+01 -3.430735757892335869e+01 2.291248378335021041e+00 7.208082495971752657e-01 4.000000000000000222e-01
-3.486870259057945987e+01 -3.430735757892335869e+01 2.291248378335021041e+00 7.208082495971752657e-01 4.000000000000000222e-01
-3.484165074784214511e+01 -3.427325158454594600e+01 2.283162396673965588e+00 7.463698106885843231e-01 4.000000000000000222e-01
-3.483175536790420779e+01 -3.424627490255021911e+01 2.293782307475515925e+00 7.613330168833422062e-01 4.000000000000000222e-01
-3.481165731678667896e+01 -3.428214439372200673e+01 2.302750506053496515e+00 7.270576055073343369e-01 4.000000000000000222e-01
-3.481165731678667896e+01 -3.428214439372200673e+01 2.302750506053496515e+00 7.270576055073343369e-01 4.000000000000000222e-01
-3.481686451164631535e+01 -3.428302035212539778e+01 2.292039451026493424e+00 7.033282883465228341e-01 4.000000000000000222e-01
-3.478962153350457243e+01 -3.430846533889501870e+01 2.311842092005311766e+00 7.189595501954875179e-01 4.000000000000000222e-01
-3.475754155039239635e+01 -3.429871820194088627e+01 2.270035235272633845e+00 7.162195599810950997e-01 4.000000000000000222e-01
-3.475545506435581444e+01 -3.433559451957646047e+01 2.275510833833229274e+00 7.448542527264607749e-01 4.000000000000000222e-01
-3.479720570803701918e+01 -3.431058557333204106e+01 2.296911197332269339e+00 7.480280468496858237e-01 4.000000000000000222e-01
-3.477728295635014177e+01 -3.433903263022416752e+01 2.315251433719069496e+00 7.570481978900038822e-01 4.000000000000000222e-01
-3.475207097741711948e+01 -3.439676585643792350e+01 2.285014423569051267e+00 7.527526351188988940e-01 4.000000000000000222e-01
-3.476119411078245491e+01 -3.437029550880891549e+01 2.289291877129444153e+00 7.370471177577494482e-01 4.000000000000000222e-01
-3.480076279172170217e+01 -3.430361679274172104e+01 2.304721840868630078e+00 7.363643088943711001e-01 4.000000000000000222e-01
-3.480060077410306008e+01 -3.431724860773101682e+01 2.307125051513260861e+00 7.151494960774520404e-01 4.000000000000000222e-01
-3.480060077410306008e+01 -3.431724860773101682e+01 2.307125051513260861e+00 7.151494960774520404e-01 4.000000000000000222e-01
-3.480060077410306008e+01 -3.431724860773101682e+01 2.307125051513260861e+00 7.151494960774520404e-01 4.000000000000000222e-01
-3.474937718289211830e+01 -3.433035168131397796e+01 2.255770737914733814e+00 7.447529147326039656e-01 4.000000000000000222e-01
-3.478904308192576877e+01 -3.433364717201187943e+01 2.227700030178447754e+00 7.393375679101270581e-01 4.000000000000000222e-01
-3.478904308192576877e+01 -3.433364717201187943e+01 2.227700030178447754e+00 7.393375679101270581e-01 4.000000000000000222e-01
-3.480817833242530668e+01 -3.430859823405899789e+01 2.210807533267241443e+00 6.983449103706209637e-01 4.000000000000000222e-01
-3.483268738161429923e+01 -3.431883746565157622e+01 2.217769092715724977e+00 6.795658981683588840e-01 4.000000000000000222e-01
-3.481025752121809091e+01 -3.427737545090133153e+01 2.186690236486164007e+00 6.889776711549987498e-01 4.000000000000000222e-01
-3.481025752121809091e+01 -3.427737545090133153e+01 2.186690236486164007e+00 6.889776711549987498e-01 4.000000000000000222e-01
-3.485773160186344199e+01 -3.427045808804908944e+01 2.212993478202217368e+00 6.590682371232828851e-01 4.000000000000000222e-01
-3.484790970609759597e+01 -3.418404906132270327e+01 2.215374674357329265e+00 6.727383660533126086e-01 4.000000000000000222e-01
-3.487235920338186901e+01 -3.418356557387959072e+01 2.153252745021527303e+00 6.445033907420708585e-01 4.000000000000000222e-01
-3.487235920338186901e+01 -3.418356557387959072e+01 2.153252745021527303e+00 6.445033907420708585e-01 4.000000000000000222e-01
-3.485553437876421157e+01 -3.418839753473587706e+01 2.119549387438694588e+00 6.360926903024061163e-01 4.000000000000000222e-01
-3.485553437876421157e+01 -3.418839753473587706e+01 2.119549387438694588e+00 6.360926903024061163e-01 4.000000000000000222e-01
-3.484227665145892416e+01 -3.418242975110928228e+01 2.141834025994587165e+00 6.486079561335424959e-01 4.000000000000000222e-01
-3.477926404686539996e+01 -3.416014643034986165e+01 2.112346541326263871e+00 5.963454183116618790e-01 4.000000000000000222e-01
-3.473151253690967621e+01 -3.417805874910617092e+01 2.096152145357383478e+00 5.921546725576737336e-01 4.000000000000000222e-01
-3.471017273838658213e+01 -3.420521540916117686e+01 2.139611269847778274e+00 6.179493956785645503e-01 4.000000000000000222e-01
-3.472779870441182481e+01 -3.414535019858166009e+01 2.157358550181736945e+00 6.055872077378662288e-01 4.000000000000000222e-01
-3.469808421192287540e+01 -3.412659643015946642e+01 2.214611423633250364e+00 6.051638824944156614e-01 4.000000000000000222e-01
-3.471984799665231947e+01 -3.409349377670998393e+01 2.183442794698821299e+00 5.828721716503462158e-01 4.000000000000000222e-01
-3.470917723635753305e+01 -3.410753929287969299e+01 2.208018303166593643e+00 5.671135867362918637e-01 4.000000000000000222e-01
-3.470917723635753305e+01 -3.410753929287969299e+01 2.208018303166593643e+00 5.671135867362918637e-01 4.000000000000000222e-01
-3.473655104133274563e+01 -3.408907308062504171e+01 2.217582969121300263e+00 5.439063813922146995e-01 4.000000000000000222e-01
-3.469828784618708539e+01 -3.407395114086097720e+01 2.226353396697049902e+00 4.974459432808988057e-01 4.000000000000000222e-01
-3.470040399884082660e+01 -3.406634874360490528e+01 2.240624208031094966e+00 5.017863133654494323e-01 4.000000000000000222e-01
-3.465511267059956424e+01 -3.402468068749360697e+01 2.210978513942124302e+00 5.118583841255772704e-01 4.000000000000000222e-01
-3.466750259359479713e+01 -3.404165184133621125e+01 2.283199766372926209e+00 4.995694597102423584e-01 4.000000000000000222e-01
-3.466750259359479713e+01 -3.404165184133621125e+01 2.283199766372926209e+00 4.995694597102423584e-01 4.000000000000000222e-01
-3.469451185634139989e+01 -3.405496494076255942e+01 2.287127188076811812e+00 4.907827483145664749e-01 4.000000000000000222e-01
-3.468973049395033570e+01 -3.407188251496690157e+01 2.287773237057883602e+00 4.946321420204443653e-01 4.000000000000000222e-01
-3.468973049395033570e+01 -3.407188251496690157e+01 2.287773237057883602e+00 4.946321420204443653e-01 4.000000000000000222e-01
-3.466446547425877611e+01 -3.414436442050087095e+01 2.314795039684236500e+00 5.028438051388849361e-01 4.000000000000000222e-01
-3.467009820112544816e+01 -3.415124509727294111e+01 2.351570532688417536e+00 5.534870851952282678e-01 4.000000000000000222e-01
-3.468626946206830297e+01 -3.420041449146344803e+01 2.349180821333795688e+00 5.672066285308077216e-01 4.000000000000000222e-01
-3.467241240842864158e+01 -3.412727361355531741e+01 2.337644212794810716e+00 5.634204702654380670e-01 4.000000000000000222e-01
-3.467241240842864158e+01 -3.412727361355531741e+01 2.337644212794810716e+00 5.634204702654380670e-01 4.000000000000000222e-01
-3.473562138851372083e+01 -3.413640099735729194e+01 2.299612455093877905e+00 5.828347964664722936e-01 4.000000000000000222e-01
-3.471567504112125135e+01 -3.415787932980298791e+01 2.278473399816075773e+00 5.865491159887936679e-01 4.000000000000000222e-01
-3.471567504112125135e+01 -3.415787932980298791e+01 2.278473399816075773e+00 5.865491159887936679e-01 4.000000000000000222e-01
-3.470252240834178536e+01 -3.411034270224226361e+01 2.267409577695521872e+00 5.887659151544369918e-01 4.000000000000000222e-01
-3.473517979043473503e+01 -3.410774699803337739e+01 2.309847304632477449e+00 6.164187314428111186e-01 4.000000000000000222e-01
-3.470223123774827911e+01 -3.414410210460745532e+01 2.295739988993175107e+00 6.015166841955300603e-01 4.000000000000000222e-01
-3.473126712811099281e+01 -3.416317100560597453e+01 2.303326437061204324e+00 6.051656259625296519e-01 4.000000000000000222e-01
-3.474139069429777749e+01 -3.410845205962483107e+01 2.334222398147674404e+00 6.399401763908816321e-01 4.000000000000000222e-01
-3.474941875076009268e+01 -3.402406022172656463e+01 2.376081786351993852e+00 6.246862666448677048e-01 4.000000000000000222e-01
